generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
25,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.799753734227432,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
25,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7293882311461303,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
25,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.43038982765095224,SI,[1 3 4 2 5],112.69999999999999,10,3566.5000000000255,0.0,False,4
25,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8956510526161177,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
25,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9137330573337985,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
26,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.10084845729727399,SI,[2 4 1 3 5],173.70000000000005,10,4474.800000000007,0.0,False,4
26,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7274597574269874,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
26,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.12229810423434728,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
26,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.12700786502528227,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
26,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.5007191611792725,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
27,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.008229777554326079,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
27,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.012208366125518677,SI,[1 3 4 2 5],112.69999999999999,10,3566.5000000000255,0.0,False,4
27,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.28845992554969957,SI,[5 2 4 1 3],115.9,10,4486.500000000022,0.0,False,4
27,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.25490736693060645,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
27,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.21962472015832935,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
28,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.22936587979320955,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
28,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8032941587635993,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
28,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7828698325435833,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
28,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.12383881629829296,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
28,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.716115430213308,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
29,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.1002708931040317,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
29,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6479197736335724,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
29,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3132237914446193,SI,[5 2 4 1 3],115.9,10,4486.500000000022,0.0,False,4
29,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9673393144996892,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
29,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3091611100359686,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
30,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7977246876595657,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
30,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4234807500783283,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
30,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.45312765350674833,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
30,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.10093398807974263,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
30,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8376442546323526,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
31,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.26232962103602686,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
31,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.621508429334381,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
31,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6098750322594607,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
31,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4255337646730286,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
31,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7153881330126457,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
32,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.15155610736077862,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
32,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.21542165449293316,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
32,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9102450543219422,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
32,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.17658835626357727,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
32,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.23920215443213766,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
33,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7531679828770943,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
33,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6961213645993195,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
33,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9867589553628,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
33,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.025876282904056302,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
33,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.17176820315587693,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
34,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.23230076329023686,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
34,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.04712712167936994,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
34,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6531259733327371,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
34,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.49443233903218653,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
34,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.26759902396285384,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
35,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.11239506449547632,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
35,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3636623273496903,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
35,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.03701981364584184,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
35,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.901190746332811,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
35,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.0504990029976633,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
36,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3486190434511105,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
36,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.1731612911237579,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
36,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.12715828084655245,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
36,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8419212018328577,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
36,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6603957295172583,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8847260397232458,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6925964207701879,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.19180797721267284,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.0781681374668195,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
37,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.5322628158046853,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9812650932492599,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4339691228376885,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8168247048733216,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7117865495723608,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3601776104407233,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
39,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.166066112484896,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
39,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.34901443223681916,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
39,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3030297586777304,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
39,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6644991622330081,MI,[5 2 4 1 3],115.9,10,4486.500000000022,0.0,False,4
39,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.23019618181502932,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
40,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.38235342619725965,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
40,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.0102773450599416,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
40,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.2741333851542428,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
40,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.19191951304625354,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
40,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.5498916975149875,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
41,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7396149017816676,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
41,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6551196148523972,MI,[2 4 1 3 5],173.70000000000005,10,4474.800000000007,0.0,False,4
41,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.06442996056332462,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
41,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.5105205155925326,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
41,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.18235390985308397,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
42,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.029903682682663968,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
42,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6351982933091516,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
42,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.38915386028832666,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
42,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.08308806464193741,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
42,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3655035463237132,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
43,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.49314839738966953,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
43,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4770023559172665,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
43,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.23600529769347367,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
43,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.013164087849203088,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
43,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.23619665664513978,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.26372463364939625,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7163265525486566,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9256376847197483,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.32936750193599407,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
44,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.14876025428184747,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
45,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8325194765282824,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
45,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4437908983790856,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
45,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.2729439066369248,SI,[2 4 1 3 5],173.70000000000005,10,4474.800000000007,0.0,False,4
45,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.8082395244752699,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
45,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9813922054937543,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
46,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.31752777640709295,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
46,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.07883519259686345,SI,[2 4 1 3 5],173.70000000000005,10,4474.800000000007,0.0,False,4
46,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.32794567397681307,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
46,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4148021743914677,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
46,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6619117060307562,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.27419386863757933,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.12662570726233346,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.687957659461324,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.18996270646422786,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.34427786843133834,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
48,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.7625942842261888,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.2380432958673666,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3184865079711705,SI,[1 3 4 2 5],112.69999999999999,10,3566.5000000000255,0.0,False,4
48,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4373897812193952,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.6464969211459197,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.62729545944687,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.08608294505907843,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.46976379681735947,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
49,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.2500671603866159,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
49,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.18347515627767996,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.24354466895048332,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
50,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.307829941885553,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,2,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3508070371913512,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,3,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.5644513732129853,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,4,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.9067868707504371,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
51,0,0,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.3120424615785182,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
51,0,1,[3 1 4 2 5],2572.000000000011,0.5028145651148228,0.49718543488517725,0.4647235989162164,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
