generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
33,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.30256396224748827,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
33,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.09962918957504774,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
33,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.002491990135361055,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
33,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.5228613900735463,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
33,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.6048580795174044,MI,[5 2 4 1 3],115.9,10,4486.500000000022,0.0,False,4
34,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.5465776422701496,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
34,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.8487297469878543,MI,[5 2 4 1 3],115.9,10,4486.500000000022,0.0,False,4
34,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.38287934291107373,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
34,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.37531924156897023,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
34,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.5584208449224216,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
35,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.28675182320767023,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
35,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.14883164457828657,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
35,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.23914381029763165,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
35,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.5892774164594832,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
35,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.6029132290044855,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
36,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.31767141429530965,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
36,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.08982178289953313,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
36,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.37520572677826647,SI,[1 3 4 2 5],112.69999999999999,10,3566.5000000000255,0.0,False,4
36,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.9371565698629258,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
36,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.9389907495014957,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.8008118493643117,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.18762838435973161,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
37,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.8435855690052279,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.01953491251561923,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
37,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.2055827305673421,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.5273561819506173,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.2956986857474917,SI,[5 2 4 1 3],115.9,10,4486.500000000022,0.0,False,4
38,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.18368627696173778,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
38,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.4718540039500043,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
38,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.4738528927920018,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
39,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.18805900689939414,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
39,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.41389171324144947,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
39,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7176236326056602,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
39,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.19257122934606208,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
39,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.9867729446396052,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
40,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.2480685854314797,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
40,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.8800144741492879,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
40,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7799364576092244,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
40,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.45918841197449367,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
40,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.9522400522628465,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
41,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.009070049241937217,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
41,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.6645736979186999,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
41,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.0027801512300014153,SI,[5 2 4 1 3],115.9,10,4486.500000000022,0.0,False,4
41,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.16558093251578965,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
41,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.9213376411118546,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
42,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.204497703944314,SI,[1 3 4 2 5],112.69999999999999,10,3566.5000000000255,0.0,False,4
42,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.1384142485378671,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
42,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.09716960385936857,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
42,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.02305637811964134,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
42,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.25692099395308954,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
43,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7502744240537931,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
43,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7637879655227755,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
43,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.4161954299071726,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
43,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.6325775417931454,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
43,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7907980038051078,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.020145404317891247,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.12932971227226575,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.14620884700830317,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
44,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.0030098266421311193,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
44,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.8068158389609452,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
45,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.2428743228760304,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
45,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.31802010542227466,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
45,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.47172981894104293,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
45,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.3530114097307204,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
45,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.12312446545770084,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
46,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.3103104058147078,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
46,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.18123362701135615,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
46,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.8170260363944427,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
46,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.2830527650287792,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
46,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.6300877758605966,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.02598288927902903,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
47,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.34196177356859714,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
47,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7779828806739841,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7178849748054604,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
47,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.15000699946436524,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.19765906966515945,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.4200634457371196,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.7858332270395808,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.14520328993853016,SI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
48,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.9203363206314075,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.6838657116441585,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
49,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.24499216676392654,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
49,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.05998045906042815,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
49,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.4813061436609074,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
49,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.8112006679526359,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,0,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.22576469637376995,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
50,0,1,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.26931509775964335,SI,[3 1 4 5 2],65.59999999999997,10,2767.400000000016,0.0,False,4
50,0,2,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.18717259694710253,SI,[3 4 1 2 5],48.60000000000002,10,3351.000000000022,0.0,False,4
50,0,3,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.6764684620942779,MI,[4 1 3 2 5],47.09999999999991,10,4091.6000000000167,0.0,False,4
50,0,4,[3 1 4 2 5],2572.000000000011,0.5,0.5,0.30269372037991416,SI,[1 3 4 2 5],112.69999999999999,10,3566.5000000000255,0.0,False,4
0,6,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.28927704732032733,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
0,6,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.13555588703374388,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
0,6,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5356604342807254,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
0,6,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4493503120015414,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
0,6,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8459964214488455,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
1,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7816223014496231,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
1,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4575650102951192,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
1,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8583475994749744,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
1,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6628167659947823,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
1,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2891048946145597,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
2,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.18030229406119969,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
2,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5299507789951656,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
2,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.25993586745234776,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
2,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6522405086124894,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
2,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.947881679057816,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
3,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.0564175940628201,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
3,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8402224568586562,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
3,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6165860415092029,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
3,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.47722913798026223,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
3,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7101186299642848,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
4,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.14473318391465195,SI,[1 2 3 4 5],32.0,10,1371.8999999999287,0.0,False,5
4,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8794453432681459,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
4,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.42834723014003684,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
4,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.566268171435528,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
4,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.97248375702862,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5877584836190533,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2775691535054252,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.20867728567837363,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.005831545852875264,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
5,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.46331821738481804,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
6,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9258337226780922,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.557287125752611,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6411474417558507,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5719074053074222,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
6,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.26023338380457284,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.46347008695304936,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6539873673689639,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3947428287518785,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5656359937241425,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
7,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.775759305523271,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.0016702095936449446,SI,[1 2 3 4 5],32.0,10,1371.8999999999287,0.0,False,5
8,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5578153827901088,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
8,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7185321129143964,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.29109038027937095,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
8,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.930145499785541,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8349741252673994,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2616739657878606,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9780122280015466,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
9,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.02494365766337836,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.451762124997686,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
10,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3864809236296918,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.019334117246478377,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7954264380919364,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9578147531245338,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9089580098612755,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7210070906347488,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.48601557230352543,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.04460085464136787,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.0838860731198372,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8492957339722512,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6573596800996349,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.19249427269297115,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9830107106299835,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.05299043171936735,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
12,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9615882920766988,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.25771573147741367,SI,[2 3 1 4 5],27.599999999999994,10,1394.0000000000218,0.0,False,5
13,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9774077312840175,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
13,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9437310782311008,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.06097717538481329,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
13,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7954467019836391,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8114205621218724,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
14,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.422945360555961,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5689183575195043,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6275425490960974,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4293137356051151,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
15,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.05455342280796438,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.41536995309999925,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.277145056925573,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.11025403485688112,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
15,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6627320024622925,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
