generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
52,0,2,2,SI,0.05718928006223256,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
52,0,2,3,MI,0.9913882904542378,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
52,0,2,4,SI,0.019609291814307817,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
52,0,2,5,MI,0.7606906346267355,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
52,0,2,6,SI,0.40256511551576457,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
52,0,2,7,MI,0.9760541552667362,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
52,0,2,8,MI,0.6282751591816373,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
52,0,2,9,MI,0.6895622670815503,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
52,0,3,0,SI,0.2927234365283008,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
52,0,3,1,SI,0.43745354437107287,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
52,0,3,2,MI,0.8786636335884762,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
52,0,3,3,SI,0.034343713522870134,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
52,0,3,4,MI,0.773986486123843,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
52,0,3,5,MI,0.8074016564261087,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
52,0,3,6,MI,0.7680950566200635,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
52,0,3,7,MI,0.9478111753004713,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
52,0,3,8,SI,0.04211602059897612,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
52,0,3,9,MI,0.8507959914776567,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
52,0,4,0,SI,0.06986980212744798,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
52,0,4,1,SI,0.004666311088571851,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
52,0,4,2,MI,0.8634862115260348,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
52,0,4,3,MI,0.8097717274835043,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
52,0,4,4,SI,0.025412906683422665,"[3, 1, 4, 2, 5]","[3, 1, 2, 4, 5]",2.0,3.0,384.00000000000006,1.0,4.0,2.0,5.0,51.2,362.7,283.0,210.5,False,4
52,0,4,5,SI,0.014420169233290925,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
52,0,4,6,MI,0.8381857201264655,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
52,0,4,7,SI,0.11693165128042382,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
52,0,4,8,SI,0.31014150389550943,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
52,0,4,9,SI,0.2527884231955835,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
53,0,0,0,SI,0.15343182167645797,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
53,0,0,1,MI,0.9550709476680981,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,0,2,MI,0.5549258681862288,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,0,3,MI,0.7926585401474361,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,0,4,SI,0.15225656868964643,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,0,5,SI,0.24341885778387895,"[3, 1, 4, 2, 5]","[3, 1, 2, 4, 5]",2.0,3.0,384.00000000000006,1.0,4.0,2.0,5.0,51.2,362.7,283.0,210.5,False,4
53,0,0,6,SI,0.22331455653062515,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
53,0,0,7,SI,0.15422302446085334,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
53,0,0,8,MI,0.5876178424740408,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
53,0,0,9,MI,0.913236087469065,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,1,0,MI,0.7487270532209577,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,1,1,MI,0.569904519101193,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,1,2,SI,0.08627134335388509,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,1,3,SI,0.31928860971798045,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,True,4
53,0,1,4,MI,0.6039671982587709,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,1,5,MI,0.8101342078272478,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,1,6,MI,0.5178853975993479,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
53,0,1,7,SI,0.40812668733948687,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,1,8,SI,0.004204006991386344,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,1,9,SI,0.03144823702593591,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
53,0,2,0,SI,0.011386282332099706,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,False,4
53,0,2,1,SI,0.23169133940816733,"[3, 1, 4, 2, 5]","[3, 1, 4, 5, 2]",3.0,4.0,65.59999999999997,4.0,2.0,5.0,0.0,365.3,283.0,179.0,31.1,False,4
53,0,2,2,SI,0.3724810898996901,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,2,3,MI,0.533133778653635,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,2,4,SI,0.31302705238116124,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,2,5,SI,0.16753227540446236,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,2,6,MI,0.8232006928443559,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
53,0,2,7,SI,0.12869672821490397,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,False,4
53,0,2,8,SI,0.40158431984377907,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
53,0,2,9,MI,0.7126814197890229,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
53,0,3,0,SI,0.11602832411751873,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
53,0,3,1,MI,0.9615001842850378,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
53,0,3,2,SI,0.09438761566856957,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,3,3,SI,0.15410289346562278,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,3,4,MI,0.9010744134955092,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,3,5,SI,0.3430719570861791,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,3,6,SI,0.41812251229671593,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
53,0,3,7,MI,0.9418086142790736,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
53,0,3,8,SI,0.36309710858311106,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,3,9,MI,0.664426191999264,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
53,0,4,0,MI,0.8924707017377441,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
53,0,4,1,SI,0.3807407961722511,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
53,0,4,2,SI,0.058797868330336955,"[3, 1, 4, 2, 5]","[3, 1, 4, 5, 2]",3.0,4.0,65.59999999999997,4.0,2.0,5.0,0.0,365.3,283.0,179.0,31.1,False,4
53,0,4,3,MI,0.655426320431487,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
53,0,4,4,SI,0.4023166808280093,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
53,0,4,5,MI,0.814462907757005,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,4,6,SI,0.14514134194424744,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
53,0,4,7,SI,0.48497305494123133,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
53,0,4,8,MI,0.804521898333677,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
53,0,4,9,SI,0.01902183154297543,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
0,12,0,0,SI,0.26611556810870407,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
0,12,0,1,SI,0.34413589426347446,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,12,0,2,MI,0.5743848699952938,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
0,12,0,3,MI,0.8667052284547044,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,0,4,MI,0.5434332884341627,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
0,12,0,5,MI,0.7242670798620107,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
0,12,0,6,SI,0.385017947828317,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
0,12,0,7,MI,0.5581819236524403,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
0,12,0,8,SI,0.3915955910198008,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,0,9,MI,0.8678377244706676,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,1,0,MI,0.7074320284003571,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,12,1,1,MI,0.5135032066334496,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
0,12,1,2,MI,0.8210552956192667,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
0,12,1,3,SI,0.08926043948959039,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
0,12,1,4,SI,0.41072392133140434,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
0,12,1,5,MI,0.7843290566836011,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,1,6,MI,0.854651519495279,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
0,12,1,7,SI,0.05081086981778371,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
0,12,1,8,MI,0.8902776698924565,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,1,9,MI,0.6113032456641314,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
0,12,2,0,MI,0.8657183421189857,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,12,2,1,SI,0.28173888677669046,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,2,2,MI,0.5929450797303856,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,2,3,MI,0.8855440907368263,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,12,2,4,SI,0.11732059679621554,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
0,12,2,5,MI,0.8932799931477423,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
0,12,2,6,SI,0.3487166655741091,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
0,12,2,7,SI,0.47537930145253615,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
0,12,2,8,MI,0.6359323670328746,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,2,9,SI,0.050689901627647305,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
0,12,3,0,SI,0.15097756692313713,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
0,12,3,1,MI,0.9074860371907498,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,3,2,MI,0.6510920634769984,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,12,3,3,SI,0.36310005682683866,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
0,12,3,4,MI,0.739554337634882,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
0,12,3,5,MI,0.9153984654438535,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,12,3,6,SI,0.16409145621686227,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,3,7,MI,0.5924738581251424,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,12,3,8,SI,0.04899787300464431,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
0,12,3,9,SI,0.10830608009737219,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
0,12,4,0,MI,0.5722340345821952,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,4,1,SI,0.36974599068333447,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
0,12,4,2,MI,0.6676321120509296,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
0,12,4,3,SI,0.2679134761085933,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
0,12,4,4,MI,0.9984690776079936,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
0,12,4,5,SI,0.1348953334559293,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,12,4,6,SI,0.3607300877290377,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,12,4,7,SI,0.3534721857225658,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
0,12,4,8,MI,0.6564520205898559,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
0,12,4,9,MI,0.8482206092692203,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
1,0,0,0,MI,0.7286465529975019,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
1,0,0,1,SI,0.19891588742640642,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,True,5
1,0,0,2,SI,0.3673459513049271,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
1,0,0,3,MI,0.8666152094600879,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
1,0,0,4,MI,0.761352358638786,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
